Step_Index,Current(A),Voltage(V),Temperature (C)_1,Discharge_Capacity(Ah)
8,0.0001905881945276633,3.2052814960479736,10.083290100097656,0.951257266205768
8,0.0001905881945276633,3.2055890560150146,10.007588386535645,0.951257266205768
8,0.0001905881945276633,3.206204652786255,10.189912796020508,0.951257266205768
8,2.7571220471145352e-06,3.206204652786255,10.052364349365234,0.951257266205768
8,0.0001905881945276633,3.206820249557495,10.114214897155762,0.951257266205768
8,0.00037841926678083837,3.2074358463287354,9.976662635803223,0.951257266205768
8,0.0001905881945276633,3.2074358463287354,9.900956153869629,0.951257266764376
8,0.0001905881945276633,3.2080514430999756,10.158989906311035,0.951257266764376
8,0.0001905881945276633,3.2083592414855957,10.052364349365234,0.951257266764376
8,2.7571220471145352e-06,3.208667039871216,10.083290100097656,0.951257266764376
8,0.00037841926678083837,3.208974599838257,10.052364349365234,0.951257266764376
8,0.0001905881945276633,3.209282398223877,9.976662635803223,0.951257266764376
8,0.00037841926678083837,3.209897994995117,10.158989906311035,0.951257266764376
8,0.0001905881945276633,3.2102057933807373,10.052364349365234,0.951257266764376
8,-0.4806569516658783,3.1311073303222656,10.007588386535645,0.951260583228616
8,-0.4806569516658783,3.1271064281463623,10.20376205444336,0.951395070895582
8,-0.4806569516658783,3.125875234603882,10.052364349365234,0.951529554312679
8,-0.4806569516658783,3.1252596378326416,10.083290100097656,0.951663226832657
8,-0.4806569516658783,3.1243364810943604,9.976662635803223,0.951797629773292
8,-0.48084479570388794,3.1234130859375,9.976662635803223,0.951931939717122
8,-0.4806569516658783,3.1234130859375,10.114214897155762,0.952066376749957
8,-0.48084479570388794,3.1224896907806396,10.052364349365234,0.952199968462535
8,-0.4806569516658783,3.1221818923950195,10.007588386535645,0.952326465036886
8,-0.48084479570388794,3.1215662956237793,10.12806510925293,0.95246880570199
8,-0.4806569516658783,3.1212587356567383,10.052364349365234,0.95260330702832
8,-0.4806569516658783,3.120950937271118,10.12806510925293,0.952737384809378
8,-0.48084479570388794,3.120027542114258,10.007588386535645,0.952871223364205
8,-0.48084479570388794,3.120027542114258,10.083290100097656,0.953005164231126
8,-0.48084479570388794,3.1197197437286377,10.052364349365234,0.95313957640238
8,-0.48084479570388794,3.1194119453430176,9.976662635803223,0.953274410984685
8,-0.4806569516658783,3.1191041469573975,10.097140312194824,0.953408514989178
8,-0.48084479570388794,3.1184885501861572,9.976662635803223,0.953543134687851
8,-0.48084479570388794,3.118180751800537,10.083290100097656,0.953677470218307
8,-0.48084479570388794,3.118180751800537,10.083290100097656,0.953811438098281
8,-0.48084479570388794,3.117873191833496,9.945735931396484,0.953943854563488
8,-0.48084479570388794,3.117565393447876,9.945735931396484,0.954079596117427
8,-0.48084479570388794,3.117257595062256,9.976662635803223,0.954213699662664
8,-0.4806569516658783,3.1169497966766357,10.021438598632812,0.954347655964421
8,-0.48084479570388794,3.1166419982910156,9.990513801574707,0.954482001532568
8,-0.48084479570388794,3.1163341999053955,10.052364349365234,0.954616077648675
8,-0.48084479570388794,3.1160264015197754,10.17283821105957,0.954750021879173
8,-0.4806569516658783,3.1160264015197754,10.021438598632812,0.954884631255937
8,-0.48084479570388794,3.1157186031341553,10.052364349365234,0.955018732913184
8,-0.48084479570388794,3.1157186031341553,9.976662635803223,0.955153600324865
8,-0.4806569516658783,3.115410804748535,9.88388442993164,0.95528809667983
8,-0.4806569516658783,3.115410804748535,10.097140312194824,0.95542192191005
8,-0.4810326099395752,3.114795446395874,10.052364349365234,0.955556399204182
8,-0.48084479570388794,3.114487648010254,9.945735931396484,0.955690362935192
8,-0.48084479570388794,3.114487648010254,10.052364349365234,0.955824991512506
8,-0.48084479570388794,3.114179849624634,9.945735931396484,0.955958943485486
8,-3.84921932220459,2.5438714027404785,10.052364349365234,0.956284694307424
8,-3.84921932220459,2.525712728500366,10.021438598632812,0.957362527034223
8,-3.84921932220459,2.5155560970306396,9.914809226989746,0.958433929264686
8,-3.84921932220459,2.507861614227295,9.914809226989746,0.959504414318686
8,-3.84921932220459,2.5010905265808105,10.097140312194824,0.960583187541708
8,-3.84921932220459,2.4958584308624268,10.066217422485352,0.961658938543435
8,-3.84921932220459,2.4900107383728027,9.914809226989746,0.96273464014304
8,-3.84921932220459,2.4857017993927,9.976662635803223,0.963814608683932
8,-2.4059255123138428,2.7273056507110596,10.066217422485352,0.964786195389438
8,-2.4059255123138428,2.7294602394104004,9.870028495788574,0.965455174846618
8,-2.4059255123138428,2.7291524410247803,9.976662635803223,0.966125505198817
8,-2.406113386154175,2.7279212474823,10.052364349365234,0.966797942020521
8,-2.4057376384735107,2.7273056507110596,10.17283821105957,0.96747018440431
8,-2.4059255123138428,2.725766897201538,10.021438598632812,0.968139195804561
8,-2.4057376384735107,2.7248435020446777,10.12806510925293,0.968810183379211
8,-2.4057376384735107,2.722996950149536,10.097140312194824,0.969481829400719
8,-2.4057376384735107,2.7217657566070557,10.141916275024414,0.970151664513199
8,-2.4057376384735107,2.720534563064575,10.217613220214844,0.9708238738435
8,-2.4057376384735107,2.719303607940674,10.24853515625,0.971497514497392
8,-2.4057376384735107,2.7180724143981934,10.430837631225586,0.97216717555374
8,-2.4059255123138428,2.716533660888672,10.324227333068848,0.972840810596885
8,-2.4057376384735107,2.7153024673461914,10.475604057312012,0.973513163946855
8,-2.4059255123138428,2.714071273803711,10.24853515625,0.974186143855233
8,-2.4057376384735107,2.7131481170654297,10.506523132324219,0.974858518752068
8,-2.4057376384735107,2.711609125137329,10.702649116516113,0.97553146539119
8,-2.4057376384735107,2.7103779315948486,10.475604057312012,0.976205973025545
8,-2.4059255123138428,2.7091469764709473,10.368998527526855,0.97687947786038
8,-2.4057376384735107,2.707915782928467,10.217613220214844,0.977550695417695
8,-2.4059255123138428,2.7066848278045654,10.657886505126953,0.978223621892131
8,-2.4059255123138428,2.705761432647705,10.702649116516113,0.978895779502435
8,-2.4057376384735107,2.7045302391052246,10.475604057312012,0.979557048623825
8,-2.4059255123138428,2.7036070823669434,10.551289558410645,0.980245169810543
8,0.9626370072364807,3.2828409671783447,10.626970291137695,0.980665289645206
8,0.9626370072364807,3.295459747314453,10.702649116516113,0.980665289645206
8,0.962824821472168,3.3031539916992188,10.671734809875488,0.980665289645206
8,0.962824821472168,3.3086941242218018,10.778324127197266,0.980665289645206
8,0.962824821472168,3.3139262199401855,10.747411727905273,0.980665289645206
8,0.962824821472168,3.318235158920288,10.671734809875488,0.980665289645206
8,0.9630126357078552,3.3222360610961914,10.778324127197266,0.980665289645206
8,0.962824821472168,3.3259294033050537,10.444685935974121,0.980665289645206
8,-0.9622558355331421,2.9993793964385986,10.80923843383789,0.98078313494099
8,-0.9620680212974548,2.994762897491455,10.80923843383789,0.981050648605275
8,-0.9622558355331421,2.9929161071777344,10.596055030822754,0.981319495713501
8,-0.9620680212974548,2.991377353668213,10.596055030822754,0.981589141889511
8,-0.9620680212974548,2.9904539585113525,10.747411727905273,0.981858000506141
8,-0.9620680212974548,2.989222764968872,10.671734809875488,0.982127640890037
8,-0.9620680212974548,2.988607168197632,10.702649116516113,0.982395992531963
8,-0.9618801474571228,2.988607168197632,10.778324127197266,0.982665353568395
8,-0.9620680212974548,2.9879918098449707,10.747411727905273,0.982934477259465
8,-0.9620680212974548,2.9873762130737305,10.64082145690918,0.983203068774219
8,-0.9620680212974548,2.9870684146881104,10.747411727905273,0.983472713136496
8,-0.9620680212974548,2.9867606163024902,10.747411727905273,0.983740568881738
8,-0.9618801474571228,2.98645281791687,10.747411727905273,0.984009099243027
8,-0.9620680212974548,2.98614501953125,10.671734809875488,0.984277409040864
8,-0.9620680212974548,2.98583722114563,10.747411727905273,0.984545988102505
8,-0.9620680212974548,2.9855294227600098,10.747411727905273,0.984815666574646
8,-0.9620680212974548,2.9855294227600098,10.671734809875488,0.985083439833497
8,-0.9620680212974548,2.9852218627929688,10.747411727905273,0.98535288485228
8,-0.9620680212974548,2.9852218627929688,10.747411727905273,0.985621164841564
8,-0.9620680212974548,2.9852218627929688,10.671734809875488,0.9858898184486
8,-0.9618801474571228,2.9849140644073486,10.778324127197266,0.986157806388294
8,-0.9620680212974548,2.9849140644073486,10.747411727905273,0.98642666530864
8,-0.9620680212974548,2.9846062660217285,10.716499328613281,0.986695510314479
8,-0.9618801474571228,2.9846062660217285,10.747411727905273,0.986963583509413
8,-0.9618801474571228,2.9842984676361084,10.747411727905273,0.98723190260582
8,-0.9620680212974548,2.9842984676361084,10.747411727905273,0.987499200871733
8,-0.9618801474571228,2.9842984676361084,10.747411727905273,0.987767492794129
8,-0.9620680212974548,2.9839906692504883,10.747411727905273,0.988037418015889
8,-0.9618801474571228,2.983682870864868,10.747411727905273,0.988306602571726
8,-0.9620680212974548,2.983682870864868,10.64082145690918,0.988574600640495
8,-0.9622558355331421,2.983682870864868,10.747411727905273,0.9888442964969
8,-0.9620680212974548,2.983375072479248,10.747411727905273,0.989111536031603
8,1.9248956441879272,3.480740547180176,10.747411727905273,0.989221058087676
8,1.9250833988189697,3.4918205738067627,10.747411727905273,0.989221058087676
8,1.9250833988189697,3.498591661453247,10.716499328613281,0.989221058087676
8,1.9248956441879272,3.504747152328491,10.671734809875488,0.989221058087676
8,1.9250833988189697,3.509671688079834,10.626970291137695,0.989221058087676
8,1.9250833988189697,3.5142881870269775,10.64082145690918,0.989221058087676
8,1.9248956441879272,3.51828932762146,10.52037239074707,0.989221058087676
8,1.9252712726593018,3.5222904682159424,10.778324127197266,0.989221058087676
8,0.0001905881945276633,3.197279214859009,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.194509267807007,10.716499328613281,0.989221058087676
8,0.0001905881945276633,3.1932780742645264,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.1929702758789062,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.192662477493286,10.671734809875488,0.989221058087676
8,0.00037841926678083837,3.192662477493286,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.192662477493286,10.716499328613281,0.989221058087676
8,0.00037841926678083837,3.192662477493286,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.192662477493286,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.1932780742645264,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.1935858726501465,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.1935858726501465,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.1938936710357666,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.1942014694213867,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.194817066192627,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.195124864578247,10.671734809875488,0.989221058087676
8,0.00037841926678083837,3.195432662963867,10.747411727905273,0.989221058087676
8,0.00037841926678083837,3.195432662963867,10.747411727905273,0.989221058087676
8,2.7571220471145352e-06,3.195740222930908,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.1960480213165283,10.671734809875488,0.989221058087676
8,0.00037841926678083837,3.1966636180877686,10.671734809875488,0.989221058087676
8,2.7571220471145352e-06,3.1966636180877686,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.197279214859009,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.197279214859009,10.747411727905273,0.989221058087676
8,0.00037841926678083837,3.197894811630249,10.778324127197266,0.989221058087676
8,0.0001905881945276633,3.197894811630249,10.747411727905273,0.989221058087676
8,0.00037841926678083837,3.198202610015869,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.1988182067871094,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.1988182067871094,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.1991257667541504,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.1994335651397705,10.671734809875488,0.989221058087676
8,0.0001905881945276633,3.1994335651397705,10.716499328613281,0.989221058087676
8,0.0001905881945276633,3.2000491619110107,10.716499328613281,0.989221058087676
8,0.0001905881945276633,3.2000491619110107,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.200356960296631,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.200664758682251,10.747411727905273,0.989221058087676
8,2.7571220471145352e-06,3.200972557067871,10.716499328613281,0.989221058087676
8,0.0001905881945276633,3.201280355453491,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.2015881538391113,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.2015881538391113,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.2018959522247314,10.747411727905273,0.989221058087676
8,0.00037841926678083837,3.2022037506103516,10.716499328613281,0.989221058087676
8,0.0001905881945276633,3.2022037506103516,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.2025113105773926,10.64082145690918,0.989221058087676
8,0.0001905881945276633,3.2028191089630127,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.2028191089630127,10.671734809875488,0.989221058087676
8,0.0001905881945276633,3.203434705734253,10.64082145690918,0.989221058087676
8,0.0001905881945276633,3.203434705734253,10.671734809875488,0.989221058087676
8,0.0001905881945276633,3.203434705734253,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.204050302505493,10.716499328613281,0.989221058087676
8,0.0001905881945276633,3.203742504119873,10.671734809875488,0.989221058087676
8,0.0001905881945276633,3.2043581008911133,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.2043581008911133,10.671734809875488,0.989221058087676
8,2.7571220471145352e-06,3.2046658992767334,10.747411727905273,0.989221058087676
8,0.0001905881945276633,3.2046658992767334,10.716499328613281,0.989221058087676
8,0.00037841926678083837,3.2049736976623535,10.716499328613281,0.989221058087676
8,0.00037841926678083837,3.2052814960479736,10.747411727905273,0.989221058087676
8,-0.48084479570388794,3.1249518394470215,10.671734809875488,0.989231220574522
8,-0.48084479570388794,3.1218740940093994,10.716499328613281,0.989365699075533
8,-0.48084479570388794,3.120950937271118,10.747411727905273,0.989500051005738
8,-0.4806569516658783,3.1197197437286377,10.671734809875488,0.989633868733713
8,-0.48084479570388794,3.1191041469573975,10.671734809875488,0.989768358296751
8,-0.4806569516658783,3.118180751800537,10.671734809875488,0.989902306830002
8,-0.4806569516658783,3.117565393447876,10.716499328613281,0.990033755759663
8,-0.48084479570388794,3.1166419982910156,10.64082145690918,0.990170760788102
8,-0.4806569516658783,3.1160264015197754,10.702649116516113,0.990304340743851
8,-0.48084479570388794,3.1157186031341553,10.747411727905273,0.990438016513438
8,-0.48084479570388794,3.115103006362915,10.716499328613281,0.990572621909499
8,-0.4806569516658783,3.114179849624634,10.64082145690918,0.990707122410069
8,-0.48084479570388794,3.1135642528533936,10.671734809875488,0.990841890671492
8,-0.4806569516658783,3.1135642528533936,10.64082145690918,0.99097583360484
8,-0.4806569516658783,3.1129486560821533,10.747411727905273,0.99110981499464
8,-0.4806569516658783,3.112333059310913,10.716499328613281,0.991244697613319
8,-0.4806569516658783,3.112025260925293,10.747411727905273,0.991379025510413
8,-0.4806569516658783,3.111409902572632,10.716499328613281,0.991513385712997
8,-0.48084479570388794,3.1111021041870117,10.747411727905273,0.991647729391516
8,-0.4806569516658783,3.1107943058013916,10.671734809875488,0.991781685765298
8,-0.48084479570388794,3.1104865074157715,10.64082145690918,0.991915516330982
8,-0.48084479570388794,3.1101787090301514,10.747411727905273,0.992049592975713
8,-0.48084479570388794,3.109563112258911,10.716499328613281,0.992184090803692
8,-0.48084479570388794,3.109255313873291,10.489457130432129,0.992317891306459
8,-0.48084479570388794,3.108639717102051,10.596055030822754,0.992451572307509
8,-0.48084479570388794,3.108639717102051,10.747411727905273,0.992585651109592
8,-0.4806569516658783,3.1083321571350098,10.64082145690918,0.992720135938833
8,-0.48084479570388794,3.1077165603637695,10.64082145690918,0.992854630836723
8,-0.9622558355331421,3.025848150253296,10.716499328613281,0.993018930047465
8,-0.9620680212974548,3.023078203201294,10.716499328613281,0.993288064756639
8,-0.9620680212974548,3.0212314128875732,10.596055030822754,0.993556926747802
8,-0.9620680212974548,3.0196926593780518,10.671734809875488,0.993825501307361
8,-0.9618801474571228,3.018153667449951,10.716499328613281,0.994095410633363
8,-0.9620680212974548,3.01723051071167,10.716499328613281,0.994365106537518
8,-0.9620680212974548,3.0156915187835693,10.64082145690918,0.994633674774981
8,-0.9622558355331421,3.014768123626709,10.596055030822754,0.994900996033823
8,-0.9620680212974548,3.0132293701171875,10.671734809875488,0.995169803519279
8,-0.9618801474571228,3.0129215717315674,10.747411727905273,0.995438410934245
8,-0.9620680212974548,3.011382579803467,10.565139770507812,0.995707261494828
8,-0.9620680212974548,3.0104594230651855,10.747411727905273,0.995976399460768
8,0.4810381233692169,3.2557566165924072,10.747411727905273,0.996160237106679
8,0.48122596740722656,3.2619121074676514,10.596055030822754,0.996160237106679
8,0.48122596740722656,3.2652976512908936,10.671734809875488,0.996160237106679
8,0.48122596740722656,3.2683753967285156,10.671734809875488,0.996160237106679
8,0.48122596740722656,3.2705297470092773,10.716499328613281,0.996160237106679
8,0.48122596740722656,3.272684335708618,10.716499328613281,0.996160237106679
8,0.48122596740722656,3.2742230892181396,10.716499328613281,0.996160237106679
8,0.48122596740722656,3.2760698795318604,10.671734809875488,0.996160237106679
8,0.0001905881945276633,3.195740222930908,10.565139770507812,0.996160237106679
8,0.0001905881945276633,3.195124864578247,10.747411727905273,0.996160237106679
8,0.00037841926678083837,3.195124864578247,10.64082145690918,0.996160237106679
8,0.0001905881945276633,3.195432662963867,10.747411727905273,0.996160237106679
8,0.0001905881945276633,3.195432662963867,10.52037239074707,0.996160237106679
8,0.0001905881945276633,3.195740222930908,10.52037239074707,0.996160237106679
8,0.0001905881945276633,3.1960480213165283,10.565139770507812,0.996160237106679
8,0.0001905881945276633,3.1966636180877686,10.596055030822754,0.996160237106679
8,0.0001905881945276633,3.1969714164733887,10.596055030822754,0.996160237106679
8,0.0001905881945276633,3.197279214859009,10.716499328613281,0.996160237106679
8,0.0001905881945276633,3.197894811630249,10.778324127197266,0.996160237106679
8,2.7571220471145352e-06,3.197894811630249,10.716499328613281,0.996160237106679
8,2.7571220471145352e-06,3.197894811630249,10.778324127197266,0.996160237873796
8,0.0001905881945276633,3.1985104084014893,10.747411727905273,0.996160237873796
8,0.0001905881945276633,3.1991257667541504,10.747411727905273,0.996160237873796
8,2.7571220471145352e-06,3.1991257667541504,10.747411727905273,0.996160237873796
8,-0.48084479570388794,3.117257595062256,10.747411727905273,0.996218317363903
8,-0.4806569516658783,3.1157186031341553,10.747411727905273,0.996353233382312
8,-0.48084479570388794,3.114487648010254,10.747411727905273,0.996486890393282
8,-0.48084479570388794,3.1132564544677734,10.747411727905273,0.996621117966283
8,-0.4806569516658783,3.112640857696533,10.747411727905273,0.996755851366954
8,-0.4806569516658783,3.111717462539673,10.716499328613281,0.996889545676685
8,-0.4806569516658783,3.1111021041870117,10.52037239074707,0.997023615515362
8,-0.48084479570388794,3.1107943058013916,10.702649116516113,0.997157307993672
8,-0.48084479570388794,3.1098709106445312,10.747411727905273,0.997291516539314
8,-0.4806569516658783,3.109255313873291,10.747411727905273,0.997425607988257
8,-0.4806569516658783,3.108947515487671,10.747411727905273,0.997560361017407
8,-0.4806569516658783,3.108639717102051,10.747411727905273,0.997694980219184
8,-0.48084479570388794,3.1083321571350098,10.596055030822754,0.997829060311735
8,-0.4806569516658783,3.1077165603637695,10.716499328613281,0.997963422460739
8,-0.4806569516658783,3.1071009635925293,10.747411727905273,0.998097511301002
8,-0.4806569516658783,3.1071009635925293,10.716499328613281,0.998231466441022
8,-0.4806569516658783,3.106485366821289,10.596055030822754,0.998366209877317
8,-0.48084479570388794,3.106177568435669,10.671734809875488,0.998500834012706
8,-0.4806569516658783,3.105869770050049,10.596055030822754,0.998634771723309
8,-0.48084479570388794,3.1055619716644287,10.565139770507812,0.998769260335097
8,-0.48084479570388794,3.1049466133117676,10.444685935974121,0.998902824476794
8,-0.48084479570388794,3.1046388149261475,10.64082145690918,0.999036895784099
8,-0.48084479570388794,3.1046388149261475,10.671734809875488,0.999171252173962
8,-0.4806569516658783,3.1043310165405273,10.52037239074707,0.999305347933705
8,-0.9620680212974548,3.0209238529205322,10.747411727905273,0.999512547405576
8,-0.9620680212974548,3.0187692642211914,10.716499328613281,0.99978192180346
8,-0.9622558355331421,3.0166149139404297,10.716499328613281,1.000050790745282
8,-0.9622558355331421,3.015383720397949,10.671734809875488,1.000318575192939
8,-0.9622558355331421,3.0135371685028076,10.565139770507812,1.000586101470798
8,-0.9620680212974548,3.0126137733459473,10.565139770507812,1.000853878103409
8,-0.9620680212974548,3.011690378189087,10.747411727905273,1.001121423513363
8,-0.9620680212974548,3.0104594230651855,10.747411727905273,1.001390542683106
8,-0.9620680212974548,3.009228229522705,10.565139770507812,1.001658336446407
8,-0.9622558355331421,3.008612632751465,10.565139770507812,1.001926113724893
8,-0.9620680212974548,3.0076894760131836,10.565139770507812,1.002194483494886
8,-0.9620680212974548,3.006458282470703,10.489457130432129,1.002464390785625
8,0.48122596740722656,3.255448818206787,10.596055030822754,1.002565020621187
8,0.48122596740722656,3.26037335395813,10.52037239074707,1.002565020621187
8,0.48122596740722656,3.263451099395752,10.747411727905273,1.002565020621187
8,0.48122596740722656,3.265913248062134,10.671734809875488,1.002565020621187
8,0.48122596740722656,3.2680675983428955,10.565139770507812,1.002565020621187
8,0.48122596740722656,3.2702219486236572,10.596055030822754,1.002565020621187
8,0.48122596740722656,3.272376537322998,10.596055030822754,1.002565020621187
8,0.48122596740722656,3.2742230892181396,10.64082145690918,1.002565020621187
8,-0.4806569516658783,3.109563112258911,10.716499328613281,1.002652145089473
8,-0.4806569516658783,3.1074087619781494,10.596055030822754,1.002786567792055
8,-0.48084479570388794,3.105869770050049,10.671734809875488,1.002920777301914
8,-0.48084479570388794,3.1052541732788086,10.596055030822754,1.003054335347641
8,-0.48084479570388794,3.1040232181549072,10.747411727905273,1.003188263163938
8,-0.48084479570388794,3.103715419769287,10.489457130432129,1.003323017131083
8,-0.4806569516658783,3.103099822998047,10.64082145690918,1.003456569867975
8,-0.48084479570388794,3.1024842262268066,10.747411727905273,1.003590780937428
8,-0.48084479570388794,3.1021764278411865,10.64082145690918,1.003725569747268
8,-0.48084479570388794,3.1015610694885254,10.64082145690918,1.003859787230235
8,-0.48084479570388794,3.100945472717285,10.671734809875488,1.003993186736832
8,-0.4806569516658783,3.100945472717285,10.596055030822754,1.00412933345733
8,-0.4806569516658783,3.100637674331665,10.671734809875488,1.004263382648149
8,-0.4806569516658783,3.100022077560425,10.596055030822754,1.004397331338077
8,-0.4806569516658783,3.0997142791748047,10.747411727905273,1.004530905596428
8,-0.4806569516658783,3.0997142791748047,10.716499328613281,1.004665764522037
8,-0.4806569516658783,3.0990986824035645,10.565139770507812,1.00480038414554
8,-0.48084479570388794,3.0987908840179443,10.716499328613281,1.004933926826712
8,-0.4806569516658783,3.0987908840179443,10.671734809875488,1.0050680239918
8,-0.4806569516658783,3.098175525665283,10.671734809875488,1.0052018550984
8,-0.4806569516658783,3.098175525665283,10.368998527526855,1.005336619693132
8,-0.48084479570388794,3.097559928894043,10.596055030822754,1.005470807288867
8,-0.48084479570388794,3.097867727279663,10.747411727905273,1.005605189289727
8,-0.48084479570388794,3.0969443321228027,10.64082145690918,1.005738851922045
8,-0.4806569516658783,3.0969443321228027,10.716499328613281,1.00587349723783
8,-0.4810326099395752,3.0966365337371826,10.565139770507812,1.006008228255334
8,-0.48084479570388794,3.0966365337371826,10.64082145690918,1.006141775418223
8,-0.48084479570388794,3.0963287353515625,10.565139770507812,1.006276137232334
8,-0.4806569516658783,3.0963287353515625,10.596055030822754,1.006410090357237
8,-0.48084479570388794,3.0960209369659424,10.565139770507812,1.006544693136181
8,-0.48084479570388794,3.0957131385803223,10.565139770507812,1.006679306020547
8,-0.4806569516658783,3.0957131385803223,10.747411727905273,1.006814068685185
8,-0.48084479570388794,3.095405340194702,10.671734809875488,1.006948560572576
8,-0.48084479570388794,3.095405340194702,10.716499328613281,1.007082255338843
8,-0.4806569516658783,3.095097780227661,10.747411727905273,1.00721595704357
8,-0.48084479570388794,3.094789981842041,10.565139770507812,1.007350848803161
8,-0.48084479570388794,3.094482183456421,10.596055030822754,1.007485339590354
8,-0.4806569516658783,3.094482183456421,10.747411727905273,1.007618898779948
8,-0.4806569516658783,3.094482183456421,10.596055030822754,1.007753514458553
8,-0.48084479570388794,3.094174385070801,10.747411727905273,1.007887863700795
8,-0.48084479570388794,3.0938665866851807,10.565139770507812,1.008021417190815
8,-0.4806569516658783,3.0938665866851807,10.747411727905273,1.008154978622557
8,-0.48084479570388794,3.0935587882995605,10.747411727905273,1.008289331462132
8,-0.4806569516658783,3.0935587882995605,10.565139770507812,1.008423958183397
8,-0.9620680212974548,3.009228229522705,10.716499328613281,1.008678800859725
8,-0.9620680212974548,3.0073816776275635,10.64082145690918,1.008947664596968
8,-0.9618801474571228,3.006150484085083,10.716499328613281,1.009216493465211
8,-0.9620680212974548,3.0049192905426025,10.716499328613281,1.00948563093378
8,-0.9620680212974548,3.003380537033081,10.52037239074707,1.009754466162724
8,-0.9620680212974548,3.0024571418762207,10.64082145690918,1.01002171197648
8,-0.9620680212974548,3.0015339851379395,10.716499328613281,1.010290040001896
8,-0.9620680212974548,3.000302791595459,10.565139770507812,1.010558899854296
8,-0.9620680212974548,2.9996871948242188,10.489457130432129,1.0108286174841
8,-0.9622558355331421,2.9984560012817383,10.716499328613281,1.011096977366835
8,-0.9620680212974548,2.997840642929077,10.747411727905273,1.011366349560819
8,-0.9620680212974548,2.996917247772217,10.596055030822754,1.011634681978302
8,0.48122596740722656,3.2486777305603027,10.716499328613281,1.011648920853646
8,0.4814137816429138,3.2532944679260254,10.716499328613281,1.011648920853646
8,0.48122596740722656,3.2563722133636475,10.716499328613281,1.011648920853646
8,0.48122596740722656,3.2591421604156494,10.565139770507812,1.011648920853646
8,0.48122596740722656,3.261296510696411,10.565139770507812,1.011648920853646
8,0.48122596740722656,3.263143301010132,10.747411727905273,1.011648920853646
8,0.48122596740722656,3.2652976512908936,10.716499328613281,1.011648920853646
8,0.48122596740722656,3.266836643218994,10.747411727905273,1.011648920853646
8,0.0001905881945276633,3.1846604347229004,10.64082145690918,1.011648920853646
8,0.00037841926678083837,3.1852760314941406,10.716499328613281,1.011648920853646
8,0.00037841926678083837,3.1852760314941406,10.716499328613281,1.011648920853646
8,0.00037841926678083837,3.1852760314941406,10.64082145690918,1.011648920853646
8,0.0001905881945276633,3.1855838298797607,10.716499328613281,1.011648920853646
8,2.7571220471145352e-06,3.185891628265381,10.747411727905273,1.011648920853646
8,0.0001905881945276633,3.186199188232422,10.716499328613281,1.011648920853646
8,0.0001905881945276633,3.186814785003662,10.64082145690918,1.011648920853646
8,0.0001905881945276633,3.1874303817749023,10.565139770507812,1.011648920853646
8,0.0001905881945276633,3.1874303817749023,10.64082145690918,1.011648920853646
8,0.0001905881945276633,3.1880459785461426,10.444685935974121,1.011648920853646
8,0.00037841926678083837,3.188661575317383,10.716499328613281,1.011648920853646
8,0.0001905881945276633,3.188969373703003,10.747411727905273,1.011648920853646
8,0.0001905881945276633,3.189276933670044,10.716499328613281,1.011648920853646
8,0.0001905881945276633,3.189276933670044,10.565139770507812,1.011648920853646
8,-0.4806569516658783,3.1098709106445312,10.489457130432129,1.011657600700043
8,-0.4806569516658783,3.106485366821289,10.716499328613281,1.01179167996803
8,-0.4806569516658783,3.1049466133117676,10.747411727905273,1.011925363607273
8,-0.48084479570388794,3.103715419769287,10.64082145690918,1.012059309093967
8,-0.48084479570388794,3.1027920246124268,10.716499328613281,1.012193409539071
8,-0.48084479570388794,3.1024842262268066,10.565139770507812,1.012327226150038
8,-0.4806569516658783,3.1015610694885254,10.565139770507812,1.01246130071979
8,-0.48084479570388794,3.100945472717285,10.609908103942871,1.012595912168093
